12.11.1990	17,5279	
13.11.1990	17,5786	
14.11.1990	17,2747	
15.11.1990	17,5026	
16.11.1990	17,5938	
19.11.1990	18,2625	
20.11.1990	18,6171	
21.11.1990	18,6171	
22.11.1990	19,0477	
23.11.1990	18,7691	
26.11.1990	18,8957	
27.11.1990	18,7691	
28.11.1990	18,8451	
29.11.1990	18,7438	
30.11.1990	18,7944	
03.12.1990	18,8451	
04.12.1990	18,5158	
05.12.1990	18,7438	
06.12.1990	18,9717	
07.12.1990	19,1490	
10.12.1990	19,5036	
11.12.1990	19,2757	
12.12.1990	19,7316	
13.12.1990	19,9849	
14.12.1990	19,6809	
17.12.1990	19,3263	
18.12.1990	19,2250	
19.12.1990	18,8957	
20.12.1990	18,2878	
21.12.1990	18,2372	
24.12.1990	18,2372	
25.12.1990	18,2372	
26.12.1990	18,2372	
27.12.1990	17,9332	
28.12.1990	17,5279	
31.12.1990	17,5279	
01.01.1991	17,5279	
02.01.1991	17,0973	
03.01.1991	17,1733	
04.01.1991	17,4520	
07.01.1991	17,0467	
08.01.1991	16,9454	
09.01.1991	17,0315	
10.01.1991	17,3253	
11.01.1991	17,0973	
14.01.1991	16,4894	
15.01.1991	16,0588	
16.01.1991	16,2108	
17.01.1991	17,1227	
18.01.1991	17,0973	
21.01.1991	16,8694	
22.01.1991	16,4641	
23.01.1991	16,5148	
24.01.1991	16,6921	
25.01.1991	16,7934	
28.01.1991	16,7427	
29.01.1991	16,8947	
30.01.1991	16,9200	
31.01.1991	17,3253	
01.02.1991	17,2240	
04.02.1991	17,4368	
05.02.1991	17,5026	
06.02.1991	17,3000	
07.02.1991	17,4013	
08.02.1991	17,4013	
11.02.1991	18,0599	
12.02.1991	17,6799	
13.02.1991	17,7762	
14.02.1991	18,0092	
15.02.1991	18,1359	
18.02.1991	18,7438	
19.02.1991	19,1997	
20.02.1991	19,0224	
21.02.1991	18,9464	
22.02.1991	18,8957	
25.02.1991	19,1744	
26.02.1991	18,7184	
27.02.1991	18,6424	
28.02.1991	18,7438	
01.03.1991	18,3385	
04.03.1991	18,3891	
05.03.1991	18,4145	
06.03.1991	18,5665	
07.03.1991	18,3891	
08.03.1991	18,5665	
11.03.1991	18,5158	
12.03.1991	18,4803	
13.03.1991	18,3436	
14.03.1991	18,3385	
15.03.1991	18,3385	
18.03.1991	18,2878	
19.03.1991	18,0345	
20.03.1991	17,7306	
21.03.1991	17,7053	
22.03.1991	17,5786	
25.03.1991	17,5026	
26.03.1991	17,5938	
27.03.1991	17,6799	
28.03.1991	17,7559	
29.03.1991	17,7559	
01.04.1991	17,7559	
02.04.1991	18,0852	
03.04.1991	18,2118	
04.04.1991	18,2878	
05.04.1991	18,2878	
08.04.1991	18,2118	
09.04.1991	18,3132	
10.04.1991	18,0953	
11.04.1991	18,0599	
12.04.1991	18,2422	
15.04.1991	18,5411	
16.04.1991	18,4651	
17.04.1991	18,5411	
18.04.1991	18,4398	
