08.05.2000	67,5000	
09.05.2000	62,7500	
10.05.2000	60,6500	
11.05.2000	64,9500	
12.05.2000	65,7000	
15.05.2000	62,5000	
16.05.2000	66,0000	
17.05.2000	62,8500	
18.05.2000	60,4500	
19.05.2000	56,0000	
22.05.2000	55,1000	
23.05.2000	58,3000	
24.05.2000	57,1500	
25.05.2000	60,5500	
26.05.2000	62,0000	
29.05.2000	62,7000	
30.05.2000	64,8000	
31.05.2000	67,0000	
01.06.2000	68,0000	
02.06.2000	72,8000	
05.06.2000	71,5000	
06.06.2000	71,0000	
07.06.2000	67,3000	
08.06.2000	67,4000	
09.06.2000	65,5500	
12.06.2000	66,7500	
13.06.2000	66,0000	
14.06.2000	67,5500	
15.06.2000	67,7000	
16.06.2000	67,0000	
19.06.2000	65,7100	
20.06.2000	65,7300	
21.06.2000	63,5500	
22.06.2000	63,7500	
23.06.2000	63,5100	
26.06.2000	63,7000	
27.06.2000	63,5000	
28.06.2000	63,5000	
29.06.2000	58,5000	
30.06.2000	59,6000	
03.07.2000	58,5000	
04.07.2000	56,2500	
05.07.2000	57,4900	
06.07.2000	59,0000	
07.07.2000	61,0000	
10.07.2000	61,3500	
11.07.2000	59,7000	
12.07.2000	57,6500	
13.07.2000	59,0500	
14.07.2000	59,3000	
